,Rule,Percent Count
3692,"((AF > 1.000) U[0,0] (TOTAL_BILIRUBIN != 10.000))",0.0
3693,"((SBP > 0.000) U[0,0] (OXYGEN_SATURATION > 80.000))",0.0
3694,"((PLATELET_COUNT > 596.500) U[1,1] (Pulse > 340.000))",0.0
3695,"((death = 0.700) U[1,1] (CHLORIDE > 150.000))",0.0
3696,"((cosen > 1.000) U[1,1] (y > 1.000))",0.0
3697,"((dfa = 5.000) U[1,1] (Mort < 0.550))",0.0
3698,"((s24_hr > 0.400) U[0,1] (GLUCOSE = 460.000))",0.0
3699,"((hr = 300.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
3700,"((Mort > 0.550) U[1,1] (direct > 1.000))",0.0
3701,"((ICU_Pt_Days > 0.000) U[1,1] (Resp > 0.000))",0.0
3702,"((ICU_Pt_Days = 0.000) U[0,1] (y < 1.000))",0.0
3703,"((WHITE_BLOOD_CELL_COUNT = 18.236) U[1,1] (CREATININE > 7.000))",0.0
3704,"((MAGNESIUM > 5.000) U[1,1] (PCO2 > 80.000))",0.0
3705,"((death = 1.000) U[1,0] (y < 1.000))",0.0
3706,"((s2_edrk < 0.700) U[0,1] (direct > 0.850))",0.0
3707,"((MAGNESIUM = 4.250) U[1,1] (SpO2 > 97.000))",0.0
3708,"((ALT_GPT > 380.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
3709,"((AST_GOT > 176.800) U[1,1] (Resp > 50.000))",0.0
3710,"((y > 0.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
3711,"((MET > 0.550) U[1,1] (tte < 100.000))",0.0
3712,"((n_evts > 5.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
3713,"((Temp < 31.104) U[0,1] (ICU_Pt_Days < 120.000))",0.0
3714,"((Resp = 35.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3715,"((Resp > 42.500) U[1,1] (BLOOD_UREA_NITROGEN > 102.150))",0.0
3716,"((LOS > 103.700) U[1,0] (Glasgow_Coma_Scale_Total < 12.750))",0.0
3717,"((y = 1.000) U[1,1] (death > 0.850))",0.0
3718,"((ALT_GPT > 6.000) U[0,1] (death > 0.000))",0.0
3719,"((ALKALINE_PHOSPHATASE = 400.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3720,"((PHOSPHORUS = 8.500) U[1,0] (Temp > 47.000))",0.0
3721,"((GLUCOSE > 398.500) U[1,1] (LOS = 0.000))",0.0
3722,"((ICU_Pt_Days < 120.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
3723,"((MET = 1.000) U[1,1] (ICU_Pt_Days > 102.000))",0.0
3724,"((LACTIC_ACID > 0.000) U[0,1] (TOTAL_BILIRUBIN != 10.000))",0.0
3725,"((ALBUMIN = 5.000) U[1,1] (n_evts > 5.000))",0.0
3726,"((af = 1.000) U[1,1] (CALCIUM > 15.000))",0.5
3727,"((cosen = 1.000) U[1,1] (death > 0.000))",0.0
3728,"((AST_GOT = 6.000) U[0,1] (HEMOGLOBIN > 1.000))",0.0
3729,"((s2_edrk = 1.000) U[1,1] (POTASSIUM > 10.000))",0.0
3730,"((AST_GOT > 250.000) U[0,1] (Glasgow_Coma_Scale_Total > 0.000))",0.0
3731,"((direct = 0.400) U[1,1] (direct > 1.000))",0.5
3732,"((CALCIUM = 15.000) U[1,1] (PHOSPHORUS > 10.000))",0.5
3733,"((OXYGEN_SATURATION > 100.000) U[1,0] (ICU_Pt_Days = 120.000))",0.0
3734,"((Resp = 42.500) U[1,1] (CHLORIDE > 150.000))",0.0
3735,"((ALT_GPT = 323.900) U[1,1] (Resp < 42.500))",0.0
3736,"((SBP > 0.000) U[0,1] (PHOSPHORUS > 8.500))",0.0
3737,"((cosen = 1.000) U[1,1] (death < 1.000))",0.5
3738,"((ALBUMIN > 4.400) U[0,0] (CALCIUM > 2.000))",0.0
3739,"((CHLORIDE > 129.000) U[1,1] (PCO2 > 80.000))",0.0
3740,"((HEMOGLOBIN > 25.000) U[1,1] (direct > 1.000))",0.0
3741,"((direct = 0.850) U[1,0] (y > 0.850))",0.0
3742,"((CREATININE = 10.000) U[1,1] (Pulse > 400.000))",0.0
3743,"((dfa > -1.000) U[1,1] (Mort < 0.000))",0.0
3744,"((AF > 0.850) U[1,1] (n_evts < 5.000))",0.0
3745,"((SBP < 0.000) U[1,1] (Sgy < 0.000))",0.0
3746,"((O2_Flow < 0.000) U[1,1] (LOS < 122.000))",0.0
3747,"((lds > 5.000) U[1,0] (tte > 28.000))",0.0
3748,"((GLUCOSE = 398.500) U[0,1] (O2_Flow > 8.500))",0.0
3749,"((LACTIC_ACID > 5.000) U[1,1] (Pulse > 400.000))",0.0
3750,"((AST_GOT = 250.000) U[1,1] (ICU_Pt_Days = 120.000))",0.5
3751,"((Resp < 42.500) U[1,1] (MET > 0.850))",0.0
3752,"((AST_GOT > 250.000) U[0,1] (Resp < 50.000))",0.0
3753,"((ALKALINE_PHOSPHATASE = 15.000) U[1,1] (O2_Flow < 10.000))",0.0
3754,"((CHLORIDE = 150.000) U[0,1] (ALBUMIN > 5.000))",0.5
3755,"((cosen > 1.000) U[1,1] (CREATININE > 10.000))",0.0
3756,"((PHOSPHORUS = 8.500) U[0,1] (LACTIC_ACID > 5.000))",0.0
3757,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[1,1] (MET < 1.000))",0.0
3758,"((dfa = 5.000) U[1,1] (death < 0.850))",0.0
3759,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[0,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
3760,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[1,1] (GLUCOSE < 398.500))",0.0
3761,"((Resp > 50.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 104.000))",0.0
3762,"((PARTIAL_THROMBOPLASTIN_TIME = 122.000) U[1,1] (PHOSPHORUS > 8.500))",0.0
3763,"((s24_edrk = -1.000) U[1,0] (PLATELET_COUNT > 10.000))",0.0
3764,"((Sgy = 1.000) U[1,1] (tte < 76.000))",0.0
3765,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (LOS = 0.000))",0.0
3766,"((tte > -60.000) U[0,1] (y > 0.000))",0.0
3767,"((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (SBP > 260.000))",0.0
3768,"((ALT_GPT > 267.800) U[1,1] (POTASSIUM > 10.000))",0.0
3769,"((n_evts = 0.000) U[0,1] (GLUCOSE < 50.000))",0.0
3770,"((CO2 = 43.250) U[1,1] (y < 1.000))",0.0
3771,"((AF > 1.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
3772,"((Resp > 0.000) U[1,1] (AST_GOT > 250.000))",0.0
3773,"((TOTAL_BILIRUBIN = 10.000) U[1,0] (Resp < 35.000))",0.0
3774,"((death > 0.000) U[0,0] (Sgy < 1.000))",0.0
3775,"((dfa = -1.000) U[0,0] (POTASSIUM > 10.000))",0.0
3776,"((cosen = 1.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
3777,"((TOTAL_BILIRUBIN > 8.500) U[1,1] (ALBUMIN > 5.000))",0.0
3778,"((y = 1.000) U[1,1] (direct < 1.000))",0.0
3779,"((s8_hr = -1.000) U[1,1] (HEMOGLOBIN > 17.800))",0.0
3780,"((SBP > 260.000) U[1,1] (direct < 1.000))",0.0
3781,"((srr = 0.700) U[1,1] (direct < 1.000))",0.0
3782,"((AF > 1.000) U[1,1] (CHLORIDE > 150.000))",1.0
3783,"((s24_hr = -1.000) U[0,1] (Sgy > 1.000))",0.0
3784,"((CHLORIDE > 80.000) U[1,1] (ALT_GPT > 380.000))",0.0
3785,"((CALCIUM > 15.000) U[0,1] (AST_GOT > 6.000))",0.0
3786,"((AF > 0.400) U[1,1] (LOS > 122.000))",0.5
3787,"((n_evts = 3.500) U[0,1] (TOTAL_BILIRUBIN != 7.000))",0.0
3788,"((OXYGEN_SATURATION > 100.000) U[0,1] (n_evts > 0.000))",0.0
3789,"((ALBUMIN < 4.400) U[1,0] (OXYGEN_SATURATION > 100.000))",0.0
3790,"((OXYGEN_SATURATION = 100.000) U[1,1] (Mort < 1.000))",0.0
3791,"((death > 0.000) U[1,1] (LOS < 122.000))",0.0
3792,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (ICU_Pt_Days = 102.000))",0.0
3793,"((ICU_Pt_Days = 120.000) U[1,0] (LOS = 0.000))",0.0
3794,"((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (ICU_Pt_Days = 0.000))",0.0
3795,"((GLUCOSE > 50.000) U[1,1] (ALT_GPT > 323.900))",0.0
3796,"((MET > 1.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
3797,"((CALCIUM = 2.000) U[0,1] (y < 0.000))",0.0
3798,"((s2_edrk = 1.000) U[1,1] (tte > 100.000))",0.0
3799,"((n_evts > 5.000) U[1,1] (tte > -60.000))",0.0
3800,"((ALBUMIN < 5.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
3801,"((n_edrk = 1.000) U[0,0] (n_evts < 0.000))",0.0
3802,"((lds > 0.000) U[0,1] (TOTAL_BILIRUBIN != 10.000))",0.0
3803,"((n_evts < 0.000) U[1,1] (Resp < 42.500))",0.0
3804,"((Resp = 50.000) U[0,1] (death > 1.000))",0.0
3805,"((cosen = 0.100) U[1,1] (ALT_GPT > 6.000))",0.0
3806,"((Resp = 35.000) U[1,1] (MET > 1.000))",0.0
3807,"((AST_GOT > 250.000) U[1,0] (LACTIC_ACID > 5.000))",0.0
3808,"((TROPONIN_I = 23.500) U[0,1] (CALCIUM > 11.100))",0.0
3809,"((ICU_Pt_Days = 120.000) U[1,1] (tte < -60.000))",0.0
3810,"((n_edrk > 1.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
3811,"((SpO2 > 94.000) U[1,1] (HEMOGLOBIN > 17.800))",0.0
3812,"((tte < 100.000) U[0,1] (ICU_Pt_Days < 102.000))",0.0
3813,"((s8_edrk = -1.000) U[1,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
3814,"((srr > 0.850) U[1,0] (ICU_Pt_Days = 120.000))",0.0
3815,"((SODIUM > 200.000) U[1,1] (POTASSIUM > 10.000))",0.0
3816,"((O2_Flow < 10.000) U[0,0] (PHOSPHORUS > 10.000))",0.0
3817,"((CO2 > 50.000) U[1,1] (tte > 4.000))",0.5
3818,"((CALCIUM > 15.000) U[1,1] (CALCIUM > 15.000))",0.0
3819,"((Pulse = 0.000) U[1,1] (MAGNESIUM > 5.000))",0.0
3820,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[1,1] (ICU_Pt_Days > 102.000))",0.0
3821,"((lds = 5.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
3822,"((tte = 100.000) U[0,1] (OXYGEN_SATURATION > 100.000))",0.0
3823,"((AST_GOT = 250.000) U[0,0] (ALBUMIN > 3.800))",0.0
3824,"((SpO2 > 80.000) U[0,1] (CO2 > 50.000))",0.0
3825,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
3826,"((Mort > 0.000) U[0,0] (O2_Flow < 10.000))",0.0
3827,"((direct < 0.850) U[0,1] (ICU_Pt_Days = 102.000))",0.0
3828,"((LOS = 85.400) U[1,1] (O2_Flow < 7.000))",0.0
3829,"((AF > 0.400) U[1,1] (PLATELET_COUNT > 700.000))",0.5
3830,"((Mort < 0.000) U[1,1] (death > 0.700))",0.0
3831,"((Glasgow_Coma_Scale_Total > 0.000) U[0,0] (MET < 0.000))",0.0
3832,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (n_evts > 5.000))",0.0
3833,"((PROTIME_INR > 5.000) U[1,1] (death > 0.700))",0.0
3834,"((n_evts < 0.000) U[1,1] (CHLORIDE > 80.000))",0.0
3835,"((s8_edrk > 1.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3836,"((PCO2 = 80.000) U[1,0] (direct < 1.000))",0.0
3837,"((direct > 0.000) U[1,1] (GLUCOSE > 398.500))",0.0
3838,"((s24_hr = 1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3839,"((tte < 100.000) U[1,1] (CHLORIDE > 139.500))",0.0
3840,"((OXYGEN_SATURATION = 80.000) U[0,1] (direct > 0.000))",0.0
3841,"((TOTAL_PROTEIN = 2.000) U[0,0] (Sgy < 0.000))",0.0
3842,"((AF = 1.000) U[1,1] (Pulse > 220.000))",0.0
3843,"((O2_Flow < 10.000) U[1,1] (direct < 0.000))",0.0
3844,"((hr = 300.000) U[1,1] (Mort < 0.000))",0.0
3845,"((MET < 0.550) U[1,1] (n_evts < 2.750))",0.0
3846,"((PCO2 > 59.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
3847,"((O2_Flow = 10.000) U[0,0] (n_evts > 0.000))",0.0
3848,"((CHLORIDE = 108.000) U[0,1] (tte < -60.000))",0.5
3849,"((Mort = 1.000) U[1,1] (death < 1.000))",0.0
3850,"((Sgy = 0.000) U[0,1] (LOS < 0.000))",0.0
3851,"((ALKALINE_PHOSPHATASE = 400.000) U[1,1] (PCO2 > 27.500))",1.0
3852,"((PLATELET_COUNT = 700.000) U[1,1] (POTASSIUM > 10.000))",0.5
3853,"((ALKALINE_PHOSPHATASE = 400.000) U[0,1] (CREATININE > 10.000))",0.0
3854,"((dfa = 5.000) U[1,1] (ICU_Pt_Days = 120.000))",1.0
3855,"((s24_edrk = 1.000) U[1,1] (GLUCOSE > 214.000))",0.5
3856,"((LACTIC_ACID > 0.000) U[0,1] (MET > 0.000))",0.0
3857,"((s24_hr = -1.000) U[1,1] (MET < 1.000))",0.0
3858,"((s8_edrk > -1.000) U[1,1] (Resp < 42.500))",0.0
3859,"((n_edrk > 1.000) U[1,1] (Sgy > 1.000))",0.0
3860,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (MAGNESIUM > 2.750))",0.0
3861,"((MAGNESIUM > 5.000) U[1,0] (CO2 > 43.250))",0.0
3862,"((cosen > -5.000) U[1,1] (ALBUMIN > 1.000))",0.0
3863,"((OXYGEN_SATURATION > 100.000) U[0,0] (death > 0.700))",0.0
3864,"((SpO2 > 100.000) U[1,1] (tte > 28.000))",0.0
3865,"((CREATININE > 10.000) U[0,1] (O2_Flow < 0.000))",0.0
3866,"((MAGNESIUM = 0.000) U[1,1] (ALBUMIN > 1.000))",0.0
3867,"((af = 1.000) U[1,1] (PHOSPHORUS > 10.000))",0.0
3868,"((tte = 100.000) U[1,1] (direct < 0.700))",0.0
3869,"((TOTAL_PROTEIN > 10.000) U[0,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3870,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[0,1] (y < 0.000))",0.0
3871,"((Glasgow_Coma_Scale_Total > 0.000) U[1,1] (O2_Flow > 10.000))",0.0
3872,"((TOTAL_BILIRUBIN = 0.000) U[1,1] (CREATININE > 8.500))",0.0
3873,"((CALCIUM = 9.150) U[1,1] (MAGNESIUM > 2.750))",0.0
3874,"((y < 0.700) U[0,1] (ALT_GPT > 380.000))",0.0
3875,"((s2_edrk < 1.000) U[1,1] (tte > 100.000))",1.0
3876,"((CHLORIDE > 150.000) U[1,1] (Resp < 35.000))",0.0
3877,"((dfa > 5.000) U[1,1] (POTASSIUM > 8.650))",0.0
3878,"((SpO2 < 97.000) U[1,1] (tte > -60.000))",0.0
3879,"((tte > 100.000) U[1,1] (PHOSPHORUS > 10.000))",0.5
3880,"((ALBUMIN < 1.000) U[1,1] (CREATININE > 10.000))",0.0
3881,"((LOS = 122.000) U[1,1] (LOS < 0.000))",0.0
3882,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.5
3883,"((O2_Flow < 10.000) U[0,1] (y > 0.700))",0.0
3884,"((PCO2 = 59.000) U[1,1] (Sgy > 1.000))",0.0
3885,"((OXYGEN_SATURATION = 97.000) U[1,0] (ALT_GPT > 380.000))",0.0
3886,"((tte = 100.000) U[0,0] (O2_Flow < 0.000))",0.0
3887,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (direct < 0.000))",0.0
3888,"((s8_hr > -1.000) U[1,1] (MAGNESIUM > 5.000))",0.0
3889,"((SpO2 < 100.000) U[1,1] (n_evts < 0.000))",0.0
3890,"((af > 0.000) U[0,1] (tte > -60.000))",0.0
3891,"((AST_GOT = 250.000) U[0,1] (MET > 0.000))",0.0
3892,"((BLOOD_UREA_NITROGEN > 84.300) U[1,1] (LOS > 122.000))",0.0
3893,"((CALCIUM > 15.000) U[1,1] (death > 1.000))",0.0
3894,"((POTASSIUM > 1.000) U[1,0] (Resp < 0.000))",0.0
3895,"((Resp < 50.000) U[1,1] (TOTAL_BILIRUBIN != 5.500))",0.0
3896,"((SpO2 < 80.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3897,"((MET < 0.000) U[0,1] (ALT_GPT > 6.000))",0.0
3898,"((LOS = 122.000) U[1,1] (PLATELET_COUNT > 389.500))",0.0
3899,"((Glasgow_Coma_Scale_Total > 15.000) U[0,0] (SpO2 > 97.000))",0.0
3900,"((tte = -60.000) U[1,1] (AST_GOT > 176.800))",0.0
3901,"((CHLORIDE = 80.000) U[1,1] (Temp > 30.000))",0.0
3902,"((SBP = 260.000) U[0,1] (LOS = 122.000))",0.0
3903,"((death > 1.000) U[1,1] (direct < 0.550))",0.0
3904,"((death = 0.850) U[1,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
3905,"((SODIUM = 100.000) U[1,1] (y > 1.000))",0.0
3906,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,0] (y < 0.000))",0.0
3907,"((MET = 1.000) U[1,1] (PLATELET_COUNT > 596.500))",0.0
3908,"((PCO2 = 69.500) U[1,0] (POTASSIUM > 1.000))",0.0
3909,"((CREATININE > 10.000) U[0,1] (y > 0.000))",0.0
3910,"((PLATELET_COUNT = 596.500) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
3911,"((s8_edrk = 1.000) U[0,0] (GLUCOSE > 50.000))",0.0
3912,"((CHLORIDE > 129.000) U[1,0] (LOS < 0.000))",0.0
3913,"((direct > 0.850) U[1,0] (y > 1.000))",0.0
3914,"((BLOOD_UREA_NITROGEN = 1.000) U[1,1] (Sgy > 0.000))",0.0
3915,"((edrk > 55.000) U[1,1] (n_evts > 0.000))",0.0
3916,"((SODIUM = 170.000) U[1,1] (Resp < 50.000))",0.0
3917,"((PLATELET_COUNT > 10.000) U[0,0] (Mort > 0.000))",0.0
3918,"((Mort = 1.000) U[1,1] (SpO2 > 100.000))",0.5
3919,"((MET > 0.000) U[1,0] (PLATELET_COUNT > 700.000))",0.0
3920,"((SODIUM = 200.000) U[1,0] (BLOOD_UREA_NITROGEN > 120.000))",0.5
3921,"((TOTAL_PROTEIN = 2.000) U[0,1] (Pulse > 400.000))",0.0
3922,"((s2_hr > 0.400) U[1,0] (OXYGEN_SATURATION > 94.000))",0.0
3923,"((s2_hr = 1.000) U[1,1] (GLUCOSE = 337.000))",0.0
3924,"((PROTIME_INR > 5.000) U[1,1] (GLUCOSE = 50.000))",0.0
3925,"((CO2 > 5.000) U[1,0] (HEMOGLOBIN > 1.000))",0.0
3926,"((tte < 100.000) U[1,1] (LOS = 85.400))",0.0
3927,"((GLUCOSE > 50.000) U[1,1] (death > 1.000))",0.0
3928,"((Pulse < 400.000) U[0,1] (Resp > 50.000))",0.0
3929,"((ICU_Pt_Days = 102.000) U[1,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
3930,"((PCO2 > 80.000) U[1,0] (PCO2 > 80.000))",0.0
3931,"((MAGNESIUM > 5.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
3932,"((lds = 5.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
3933,"((PLATELET_COUNT > 700.000) U[1,0] (LACTIC_ACID > 4.250))",0.0
3934,"((SBP = 260.000) U[1,1] (death > 1.000))",0.0
3935,"((s8_edrk > 0.400) U[1,1] (HEMOGLOBIN > 25.000))",0.0
3936,"((cosen > -5.000) U[0,0] (GLUCOSE = 50.000))",0.0
3937,"((tte < 76.000) U[1,1] (CREATININE > 0.000))",0.0
3938,"((s2_hr > -1.000) U[1,1] (AST_GOT > 250.000))",0.0
3939,"((CO2 > 50.000) U[0,0] (n_evts < 5.000))",0.0
3940,"((AST_GOT = 6.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3941,"((y < 1.000) U[1,1] (MAGNESIUM > 5.000))",0.0
3942,"((PCO2 > 10.000) U[0,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
3943,"((TOTAL_BILIRUBIN > 10.000) U[1,1] (ICU_Pt_Days = 84.000))",0.0
3944,"((edrk = 2.000) U[1,1] (Pulse > 280.000))",0.0
3945,"((SpO2 = 100.000) U[1,0] (direct > 1.000))",0.0
3946,"((SpO2 = 80.000) U[1,0] (CO2 > 50.000))",0.0
3947,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (Mort > 1.000))",0.0
3948,"((s8_hr = 0.100) U[1,1] (SBP > 260.000))",0.0
3949,"((ALT_GPT > 380.000) U[1,1] (GLUCOSE < 460.000))",0.0
3950,"((y > 0.550) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
3951,"((tte > 52.000) U[1,0] (HEMOGLOBIN > 1.000))",0.0
3952,"((s8_edrk = 0.700) U[1,0] (PHOSPHORUS > 8.500))",0.0
3953,"((ICU_Pt_Days < 102.000) U[1,1] (Mort > 1.000))",0.0
3954,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (y < 1.000))",0.0
3955,"((PHOSPHORUS = 10.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
3956,"((Pulse > 400.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3957,"((Resp < 0.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
3958,"((O2_Flow < 7.000) U[1,1] (SpO2 > 100.000))",0.0
3959,"((dfa = -1.000) U[1,1] (Resp < 50.000))",0.0
3960,"((hr > 300.000) U[1,0] (GLUCOSE > 460.000))",0.5
3961,"((n_edrk = 0.000) U[0,1] (MET > 1.000))",0.0
3962,"((s2_edrk = -1.000) U[1,1] (y < 0.000))",0.0
3963,"((OXYGEN_SATURATION = 97.000) U[1,1] (LOS > 103.700))",0.0
3964,"((GLUCOSE > 50.000) U[1,1] (Sgy < 0.000))",0.0
3965,"((OXYGEN_SATURATION = 80.000) U[1,0] (HEMOGLOBIN > 25.000))",0.0
3966,"((CHLORIDE > 139.500) U[1,0] (CALCIUM > 13.050))",0.0
3967,"((PLATELET_COUNT > 700.000) U[1,1] (Temp > 50.000))",0.0
3968,"((SBP < 0.000) U[1,1] (Resp < 42.500))",0.0
3969,"((s8_edrk = 0.700) U[0,1] (MET > 0.000))",0.0
3970,"((s2_edrk < 1.000) U[1,0] (LACTIC_ACID > 4.250))",0.0
3971,"((O2_Flow = 5.500) U[0,1] (CHLORIDE > 150.000))",0.0
3972,"((s8_hr = 0.700) U[1,1] (O2_Flow > 8.500))",0.0
3973,"((MET > 1.000) U[1,0] (PCO2 > 80.000))",0.0
3974,"((Glasgow_Coma_Scale_Total = 12.750) U[0,1] (ICU_Pt_Days > 102.000))",0.0
3975,"((CALCIUM > 15.000) U[1,1] (MET > 0.700))",0.0
3976,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (SpO2 > 91.000))",0.0
3977,"((PCO2 = 80.000) U[1,1] (death > 1.000))",0.0
3978,"((n_evts < 3.500) U[1,1] (Pulse > 280.000))",0.0
3979,"((O2_Flow > 10.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.5
3980,"((hr = 300.000) U[0,1] (MET < 0.850))",0.0
3981,"((ALBUMIN = 5.000) U[1,1] (ICU_Pt_Days > 66.000))",0.0
3982,"((hr > 300.000) U[0,1] (tte < 76.000))",0.0
3983,"((s2_edrk > 1.000) U[1,1] (n_evts < 5.000))",0.5
3984,"((LACTIC_ACID > 5.000) U[1,1] (ALKALINE_PHOSPHATASE > 284.500))",0.0
3985,"((n_evts = 5.000) U[1,1] (SBP > 0.000))",0.0
3986,"((SBP < 221.000) U[1,0] (PHOSPHORUS > 10.000))",0.0
3987,"((SBP < 0.000) U[1,1] (tte > -60.000))",0.0
3988,"((ICU_Pt_Days > 94.829) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
3989,"((AST_GOT > 176.800) U[1,1] (PCO2 > 80.000))",0.0
3990,"((MET > 1.000) U[1,1] (CREATININE > 10.000))",0.5
3991,"((Mort > 0.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
3992,"((SBP < 221.000) U[1,1] (death > 1.000))",0.0
3993,"((O2_Flow = 10.000) U[1,1] (LOS = 85.400))",0.0
3994,"((s8_edrk = 1.000) U[1,1] (LACTIC_ACID > 4.250))",0.0
3995,"((SpO2 = 100.000) U[1,1] (tte < 52.000))",0.0
3996,"((CHLORIDE = 80.000) U[1,1] (Resp < 42.500))",0.0
3997,"((s2_hr = 0.400) U[1,1] (GLUCOSE > 337.000))",0.0
3998,"((WHITE_BLOOD_CELL_COUNT > 18.236) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
3999,"((LOS > 0.000) U[1,1] (LOS > 103.700))",0.0
4000,"((s2_edrk > 0.400) U[1,1] (direct > 0.700))",0.0
4001,"((Temp < 30.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
4002,"((Glasgow_Coma_Scale_Total < 0.000) U[1,0] (Mort > 1.000))",0.0
4003,"((ALBUMIN = 5.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
4004,"((s2_edrk < 0.700) U[1,0] (BLOOD_UREA_NITROGEN > 120.000))",0.0
4005,"((s2_edrk = -1.000) U[0,0] (CHLORIDE > 150.000))",0.0
4006,"((TROPONIN_I > 19.978) U[0,0] (ICU_Pt_Days > 120.000))",0.0
4007,"((MAGNESIUM > 5.000) U[1,1] (MET < 1.000))",0.5
4008,"((LOS > 85.400) U[1,1] (LACTIC_ACID > 3.500))",0.0
4009,"((death < 1.000) U[1,1] (CALCIUM > 2.000))",0.0
4010,"((Sgy > 1.000) U[1,1] (ALBUMIN > 5.000))",0.0
4011,"((PLATELET_COUNT = 700.000) U[1,1] (AST_GOT > 250.000))",0.0
4012,"((af = 1.000) U[1,0] (y < 0.700))",0.0
4013,"((n_evts = 5.000) U[1,1] (Sgy < 1.000))",0.0
4014,"((TOTAL_BILIRUBIN > 0.000) U[1,1] (LOS = 103.700))",0.0
4015,"((SODIUM > 100.000) U[1,1] (TOTAL_BILIRUBIN != 0.000))",0.0
4016,"((AF > 1.000) U[1,1] (LOS < 0.000))",0.0
4017,"((edrk > 47.050) U[1,1] (ICU_Pt_Days < 120.000))",0.0
4018,"((LOS = 122.000) U[0,1] (LACTIC_ACID > 0.000))",0.0
4019,"((AST_GOT = 6.000) U[1,1] (y < 0.700))",0.0
4020,"((PLATELET_COUNT = 389.500) U[0,1] (MET < 1.000))",0.0
4021,"((TOTAL_PROTEIN = 10.000) U[1,1] (POTASSIUM > 10.000))",1.0
4022,"((cosen = -1.700) U[1,1] (Sgy < 0.000))",0.0
4023,"((Glasgow_Coma_Scale_Total < 0.000) U[1,1] (SpO2 > 97.000))",0.0
4024,"((Temp > 47.000) U[0,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
4025,"((tte = 76.000) U[0,1] (Mort > 0.000))",0.0
