,LDP Rule,Client Rule,LDP Count,Client Count
1250,"G[0,0]((y < 0.000 & Pulse < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1251,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.021,0.01
1252,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1253,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1254,"G[0,0]((ICU_Pt_Days < 0.000 & ALT_GPT < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
1255,"G[0,0]((LOS < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1256,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & SBP < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.17,0.01
1257,"G[0,0]((n_evts < 0.000 & y < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
1258,"G[0,0]((Resp < 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.128,0.02
1259,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1260,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_edrk > 0.000))",0.042,0.01
1261,"G[0,0]((CALCIUM < 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1262,"G[0,0]((direct > 0.000 & y < 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
1263,"G[0,0]((n_evts = 0.000 & direct > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1264,"G[0,0]((ICU_Pt_Days > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((CHLORIDE > 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
1265,"G[0,0]((SpO2 < 0.000 & s2_hr = 0.000))","G[0,0]((n_evts < 0.000 & s2_hr < 0.000))",0.064,0.01
1266,"G[0,0]((SpO2 = 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.128,0.02
1267,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
1268,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
1269,"G[0,0]((Mort = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
1270,"G[0,0]((ALT_GPT < 0.000 & MET = 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
1271,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & direct > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1272,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.274,0.03
1273,"G[0,0]((direct < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
1274,"G[0,0]((O2_Flow < 0.000 & ALT_GPT < 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.245,0.01
1275,"G[0,0]((direct = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1276,"G[0,0]((death = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1277,"G[0,0]((direct = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1278,"G[0,0]((LOS < 0.000 & Pulse < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
1279,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.274,0.03
1280,"G[0,0]((ICU_Pt_Days > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1281,"G[0,0]((n_evts < 0.000 & SpO2 < 0.000))","G[0,0]((n_evts < 0.000 & SpO2 > 0.000))",0.351,0.01
1282,"G[0,0]((death = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1283,"G[0,0]((SpO2 = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & SpO2 > 0.000))",0.064,0.02
1284,"G[0,0]((CALCIUM < 0.000 & tte > 0.000))","G[0,0]((SBP > 0.000 & tte > 0.000))",0.211,0.02
1285,"G[0,0]((CALCIUM = 0.000 & MET = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1286,"G[0,0]((SBP = 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1287,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1288,"G[0,0]((n_evts < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1289,"G[0,0]((Resp = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
1290,"G[0,0]((direct < 0.000 & CALCIUM = 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
1291,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
1292,"G[0,0]((ALT_GPT = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
1293,"G[0,0]((Pulse = 0.000 & CALCIUM = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.223,0.02
1294,"G[0,0]((Temp = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1295,"G[0,0]((SpO2 = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
1296,"G[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1297,"G[0,0]((Pulse = 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1298,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1299,"G[0,0]((direct = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
1300,"G[0,0]((Mort = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
1301,"G[0,0]((direct > 0.000 & direct < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.287,0.01
1302,"G[0,0]((SBP < 0.000 & Resp = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.17,0.02
1303,"G[0,0]((n_evts < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1304,"G[0,0]((MET = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1305,"G[0,0]((tte < 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1306,"G[0,0]((O2_Flow < 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1307,"G[0,0]((SpO2 < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
1308,"G[0,0]((Pulse < 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1309,"G[0,0]((tte < 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1310,"G[0,0]((n_evts < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
1311,"G[0,0]((death = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1312,"G[0,0]((ICU_Pt_Days > 0.000 & Mort = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
1313,"G[0,0]((direct = 0.000 & CALCIUM = 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
1314,"G[0,0]((tte > 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.211,0.01
1315,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.274,0.02
1316,"G[0,0]((LOS > 0.000 & y = 0.000))","G[0,0]((LOS > 0.000 & y < 0.000))",0.351,0.01
1317,"G[0,0]((y = 0.000 & CALCIUM = 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
1318,"G[0,0]((MET = 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1319,"G[0,0]((ALT_GPT = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
1320,"G[0,0]((tte < 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
1321,"G[0,0]((Mort < 0.000 & LOS < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1322,"G[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1323,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.274,0.01
1324,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
1325,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & TOTAL_BILIRUBIN < 0.000))",0.064,0.01
1326,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & SpO2 < 0.000))","G[0,0]((lds > 0.000 & SpO2 < 0.000))",0.064,0.01
1327,"G[0,0]((ALT_GPT = 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
1328,"G[0,0]((Pulse = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1329,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s24_edrk > 0.000))",0.274,0.03
1330,"G[0,0]((y < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.351,0.03
1331,"G[0,0]((death = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1332,"G[0,0]((CALCIUM < 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
1333,"G[0,0]((CALCIUM < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
1334,"G[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1335,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & n_evts < 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
1336,"G[0,0]((MET = 0.000 & ALT_GPT < 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
1337,"G[0,0]((LOS = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
1338,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & direct > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1339,"G[0,0]((O2_Flow = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & O2_Flow < 0.000))",0.245,0.01
1340,"G[0,0]((Temp < 0.000 & Resp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.128,0.03
1341,"G[0,0]((ICU_Pt_Days = 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.234,0.03
1342,"G[0,0]((ALT_GPT = 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1343,"G[0,0]((direct < 0.000 & SBP < 0.000))","G[0,0]((direct < 0.000 & SBP < 0.000))",0.287,0.01
1344,"G[0,0]((ALT_GPT = 0.000 & SBP < 0.000))","G[0,0]((af < 0.000 & SBP < 0.000))",0.17,0.01
1345,"G[0,0]((Temp < 0.000 & LOS > 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.189,0.03
1346,"G[0,0]((tte = 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1347,"G[0,0]((death > 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & SBP > 0.000))",0.351,0.01
1348,"G[0,0]((SBP = 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1349,"G[0,0]((death > 0.000 & ALT_GPT = 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
1350,"G[0,0]((tte = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.042,0.01
1351,"G[0,0]((O2_Flow = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1352,"G[0,0]((tte = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1353,"G[0,0]((tte < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1354,"G[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.234,0.02
1355,"G[0,0]((direct > 0.000 & Temp = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
1356,"G[0,0]((CALCIUM = 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1357,"G[0,0]((CALCIUM = 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1358,"G[0,0]((ALT_GPT = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PROTIME_INR > 0.000))",0.021,0.01
1359,"G[0,0]((death > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Pulse < 0.000))",0.021,0.01
1360,"G[0,0]((LOS = 0.000 & Pulse = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
1361,"G[0,0]((LOS > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.189,0.01
1362,"G[0,0]((ICU_Pt_Days < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1363,"G[0,0]((n_evts < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
1364,"G[0,0]((tte > 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1365,"G[0,0]((death = 0.000 & MET < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1366,"G[0,0]((y = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
1367,"G[0,0]((direct > 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1368,"G[0,0]((ALT_GPT = 0.000 & Temp < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1369,"G[0,0]((O2_Flow < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1370,"G[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1371,"G[0,0]((n_evts < 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1372,"G[0,0]((tte < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1373,"G[0,0]((O2_Flow = 0.000 & SBP < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.245,0.01
1374,"G[0,0]((CALCIUM = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
1375,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PROTIME_INR > 0.000))",0.021,0.01
1376,"G[0,0]((LOS < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1377,"G[0,0]((death = 0.000 & tte = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1378,"G[0,0]((ICU_Pt_Days < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
1379,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & SBP > 0.000))",0.223,0.01
1380,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
1381,"G[0,0]((SpO2 < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
1382,"G[0,0]((direct > 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1383,"G[0,0]((ICU_Pt_Days < 0.000 & Resp < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1384,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & O2_Flow < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1385,"G[0,0]((Mort < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1386,"G[0,0]((SBP < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & SBP < 0.000))",0.266,0.01
1387,"G[0,0]((O2_Flow = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1388,"G[0,0]((ALT_GPT = 0.000 & MET = 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
1389,"G[0,0]((Temp = 0.000 & death < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.309,0.03
1390,"G[0,0]((n_evts < 0.000 & SBP < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1391,"G[0,0]((Temp = 0.000 & Resp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.128,0.03
1392,"G[0,0]((death > 0.000 & tte < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
1393,"G[0,0]((tte < 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1394,"G[0,0]((Mort = 0.000 & Temp < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1395,"G[0,0]((MET = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1396,"G[0,0]((LOS > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
1397,"G[0,0]((Temp < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
1398,"G[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
1399,"G[0,0]((Pulse = 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.223,0.02
1400,"G[0,0]((Pulse = 0.000 & direct > 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Pulse < 0.000))",0.223,0.01
1401,"G[0,0]((srr = 0.000 & MET < 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
1402,"G[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
1403,"G[0,0]((Mort < 0.000 & Temp < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1404,"G[0,0]((Pulse = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))",0.223,0.01
1405,"G[0,0]((MET < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1406,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & SBP = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.17,0.01
1407,"G[0,0]((direct > 0.000 & n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1408,"G[0,0]((O2_Flow < 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1409,"G[0,0]((O2_Flow < 0.000 & ALT_GPT = 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.245,0.01
1410,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & SpO2 = 0.000))","G[0,0]((lds > 0.000 & SpO2 < 0.000))",0.064,0.01
1411,"G[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((cosen < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1412,"G[0,0]((tte < 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.223,0.01
1413,"G[0,0]((srr = 0.000 & tte = 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.085,0.01
1414,"G[0,0]((tte = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.064,0.01
1415,"G[0,0]((y = 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
1416,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1417,"G[0,0]((CALCIUM < 0.000 & O2_Flow = 0.000))","G[0,0]((edrk > 0.000 & O2_Flow < 0.000))",0.245,0.01
1418,"G[0,0]((O2_Flow < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
1419,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & ALT_GPT < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & cosen < 0.000))",0.064,0.01
1420,"G[0,0]((CALCIUM < 0.000 & death > 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
1421,"G[0,0]((Temp < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1422,"G[0,0]((direct = 0.000 & Pulse < 0.000))","G[0,0]((af < 0.000 & direct < 0.000))",0.287,0.02
1423,"G[0,0]((direct < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1424,"G[0,0]((srr = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((cosen < 0.000 & srr < 0.000))",0.085,0.01
1425,"G[0,0]((Temp < 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1426,"G[0,0]((death > 0.000 & death < 0.000))","G[0,0]((CO2 > 0.000 & death < 0.000))",0.309,0.01
1427,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Temp < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
1428,"G[0,0]((MET = 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1429,"G[0,0]((SBP < 0.000 & ALT_GPT < 0.000))","G[0,0]((af < 0.000 & SBP < 0.000))",0.17,0.01
1430,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & death > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & cosen < 0.000))",0.064,0.01
1431,"G[0,0]((Mort < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1432,"G[0,0]((n_evts = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
1433,"G[0,0]((srr = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.085,0.01
1434,"G[0,0]((death > 0.000 & death > 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
