,LDP Rule,Client Rule,LDP Count,Client Count
1214,"F[0,0]((MET < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1215,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
1216,"F[0,0]((n_evts = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.097,0.01
1217,"F[0,0]((ICU_Pt_Days = 0.000 -> O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1218,"F[0,0]((lds < 0.000 & O2_Flow > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.303,0.02
1219,"F[0,0]((n_evts > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
1220,"F[0,0]((MET = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> MET > 0.000))",0.075,0.01
1221,"F[0,0]((ALBUMIN = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
1222,"F[0,0]((Mort > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1223,"F[0,0]((n_evts > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.209,0.03
1224,"F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.364,0.01
1225,"F[0,0]((LOS = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
1226,"F[0,0]((tte = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1227,"F[0,0]((y < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
1228,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
1229,"F[0,0]((death = 0.000 -> LOS = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1230,"F[0,0]((direct < 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
1231,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> y < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> y = 0.000))",0.72,0.01
1232,"F[0,0]((n_evts = 0.000 -> direct = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
1233,"F[0,0]((LOS > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
1234,"F[0,0]((ICU_Pt_Days < 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
1235,"F[0,0]((y = 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
1236,"F[0,0]((n_evts > 0.000 & Mort = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1237,"F[0,0]((direct < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1238,"F[0,0]((LOS > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.192,0.02
1239,"F[0,0]((MET = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
1240,"F[0,0]((death = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
1241,"F[0,0]((death > 0.000 -> Sgy = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
1242,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
1243,"F[0,0]((direct = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1244,"F[0,0]((death = 0.000 -> Sgy < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
1245,"F[0,0]((LOS > 0.000 & Resp > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
1246,"F[0,0]((n_evts > 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
1247,"F[0,0]((LOS < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
1248,"F[0,0]((ALBUMIN = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1249,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
1250,"F[0,0]((ALBUMIN = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1251,"F[0,0]((af > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
1252,"F[0,0]((Mort > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
1253,"F[0,0]((n_evts = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
1254,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
1255,"F[0,0]((direct = 0.000 -> LOS = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
1256,"F[0,0]((tte > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
1257,"F[0,0]((tte > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.141,0.03
1258,"F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
1259,"F[0,0]((LOS < 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
1260,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1261,"F[0,0]((death > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
1262,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
1263,"F[0,0]((death > 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
1264,"F[0,0]((tte < 0.000 -> O2_Flow > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1265,"F[0,0]((Mort > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
1266,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
1267,"F[0,0]((y < 0.000 -> y < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
1268,"F[0,0]((death < 0.000 -> O2_Flow > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1269,"F[0,0]((ICU_Pt_Days < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1270,"F[0,0]((death > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
1271,"F[0,0]((y > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
1272,"F[0,0]((death > 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
1273,"F[0,0]((LOS < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
1274,"F[0,0]((LOS = 0.000 -> y > 0.000))","F[0,0]((LOS < 0.000 -> y > 0.000))",0.396,0.01
1275,"F[0,0]((Mort > 0.000 & tte = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
1276,"F[0,0]((tte = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
1277,"F[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
1278,"F[0,0]((tte = 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
1279,"F[0,0]((y > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
1280,"F[0,0]((death = 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1281,"F[0,0]((LOS < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
1282,"F[0,0]((Mort < 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.177,0.03
1283,"F[0,0]((direct = 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
1284,"F[0,0]((Mort = 0.000 -> Sgy < 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
1285,"F[0,0]((y > 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.396,0.01
1286,"F[0,0]((LOS = 0.000 -> Temp < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1287,"F[0,0]((n_evts < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
1288,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
1289,"F[0,0]((Mort = 0.000 -> tte = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
1290,"F[0,0]((n_evts > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
1291,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
1292,"F[0,0]((n_evts < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
