,LDP Rule,Client Rule,LDP Count,Client Count
1184,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1185,"G[0,0]((Mort < 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
1186,"G[0,0]((LOS < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
1187,"G[0,0]((y = 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
1188,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & hr = 0.000))","G[0,0]((CREATININE > 0.000 & hr < 0.000))",0.34,0.01
1189,"G[0,0]((n_evts = 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1190,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
1191,"G[0,0]((y > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
1192,"G[0,0]((AST_GOT > 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & s2_edrk > 0.000))",0.16,0.01
1193,"G[0,0]((y = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & s24_hr > 0.000))",0.351,0.02
1194,"G[0,0]((MET = 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
1195,"G[0,0]((AST_GOT > 0.000 & tte = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
1196,"G[0,0]((MET < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
1197,"G[0,0]((ICU_Pt_Days = 0.000 & SpO2 = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1198,"G[0,0]((Mort < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
1199,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
1200,"G[0,0]((y < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
1201,"G[0,0]((Resp < 0.000 & CREATININE > 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1202,"G[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
1203,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1204,"G[0,0]((direct = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1205,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
1206,"G[0,0]((y < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1207,"G[0,0]((ICU_Pt_Days = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
1208,"G[0,0]((CHLORIDE = 0.000 & CREATININE > 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.084,0.01
1209,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
1210,"G[0,0]((n_evts = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1211,"G[0,0]((y = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1212,"G[0,0]((LOS > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
1213,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> WHITE_BLOOD_CELL_COUNT < 0.000))",0.242,0.01
1214,"G[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1215,"G[0,0]((n_evts < 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1216,"G[0,0]((n_evts < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
1217,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
1218,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1219,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
1220,"G[0,0]((y = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
1221,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS > 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.189,0.01
1222,"G[0,0]((O2_Flow < 0.000 & death = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
1223,"G[0,0]((y = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
1224,"G[0,0]((tte = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
1225,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1226,"G[0,0]((LOS = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
1227,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & hr = 0.000))","G[0,0]((CREATININE > 0.000 & hr < 0.000))",0.34,0.01
1228,"G[0,0]((death = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
1229,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1230,"G[0,0]((y < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1231,"G[0,0]((ICU_Pt_Days < 0.000 & Resp = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1232,"G[0,0]((y < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1233,"G[0,0]((n_evts < 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1234,"G[0,0]((Mort = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1235,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
1236,"G[0,0]((MET < 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
1237,"G[0,0]((death < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
1238,"G[0,0]((ICU_Pt_Days > 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1239,"G[0,0]((Mort = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
1240,"G[0,0]((tte < 0.000 & CREATININE > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.084,0.01
1241,"G[0,0]((death < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
1242,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1243,"G[0,0]((MET < 0.000 -> y > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
1244,"G[0,0]((death = 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
1245,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1246,"G[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
1247,"G[0,0]((Mort = 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
1248,"G[0,0]((MET = 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
1249,"G[0,0]((Mort < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
1250,"G[0,0]((LOS = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
1251,"G[0,0]((LOS = 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
1252,"G[0,0]((death = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
1253,"G[0,0]((n_evts < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
1254,"G[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1255,"G[0,0]((Resp < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
1256,"G[0,0]((tte = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
1257,"G[0,0]((tte < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
1258,"G[0,0]((CHLORIDE = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.188,0.02
1259,"G[0,0]((direct = 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
1260,"G[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1261,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1262,"G[0,0]((MET = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1263,"G[0,0]((direct < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1264,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1265,"G[0,0]((CHLORIDE = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1266,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Mort = 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
1267,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
1268,"G[0,0]((tte = 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
1269,"G[0,0]((Mort < 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1270,"G[0,0]((tte < 0.000 -> y > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
1271,"G[0,0]((y = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1272,"G[0,0]((ICU_Pt_Days < 0.000 & CREATININE > 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1273,"G[0,0]((death = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
1274,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1275,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
1276,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
1277,"G[0,0]((direct = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1278,"G[0,0]((direct = 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1279,"G[0,0]((LOS = 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1280,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Pulse < 0.000))",0.292,0.01
1281,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
1282,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
1283,"G[0,0]((death < 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1284,"G[0,0]((death < 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1285,"G[0,0]((Mort = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
1286,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
1287,"G[0,0]((death = 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
1288,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
1289,"G[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1290,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
1291,"G[0,0]((tte = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
1292,"G[0,0]((ICU_Pt_Days = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
1293,"G[0,0]((LOS > 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1294,"G[0,0]((death = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1295,"G[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
1296,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
1297,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
1298,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
1299,"G[0,0]((LOS = 0.000 & SpO2 = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1300,"G[0,0]((y < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & s24_hr > 0.000))",0.351,0.02
1301,"G[0,0]((direct = 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1302,"G[0,0]((n_evts < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
1303,"G[0,0]((n_evts = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
1304,"G[0,0]((CHLORIDE = 0.000 & Mort = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
1305,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
1306,"G[0,0]((death < 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
1307,"G[0,0]((LOS > 0.000 & CREATININE > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.189,0.01
1308,"G[0,0]((MET < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
1309,"G[0,0]((n_evts = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((n_evts < 0.000 & PLATELET_COUNT < 0.000))",0.351,0.01
1310,"G[0,0]((tte = 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
1311,"G[0,0]((death < 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
1312,"G[0,0]((direct < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
1313,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
1314,"G[0,0]((Mort < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.34,0.02
1315,"G[0,0]((direct < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
1316,"G[0,0]((LOS < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Resp > 0.000))",0.34,0.03
1317,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
1318,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
1319,"G[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1320,"G[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
1321,"G[0,0]((LOS = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1322,"G[0,0]((LOS > 0.000 -> y > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
1323,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.021,0.01
1324,"G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1325,"G[0,0]((Resp < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1326,"G[0,0]((MET = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
1327,"G[0,0]((O2_Flow < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & O2_Flow < 0.000))",0.245,0.01
1328,"G[0,0]((O2_Flow < 0.000 & y < 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.351,0.01
1329,"G[0,0]((ICU_Pt_Days = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1330,"G[0,0]((n_evts > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.231,0.01
1331,"G[0,0]((n_evts = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
1332,"G[0,0]((direct = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1333,"G[0,0]((direct = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
1334,"G[0,0]((Mort = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1335,"G[0,0]((tte = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1336,"G[0,0]((tte = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1337,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
1338,"G[0,0]((n_evts > 0.000 -> Mort < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
1339,"G[0,0]((CHLORIDE = 0.000 & O2_Flow = 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.245,0.02
1340,"G[0,0]((y = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
1341,"G[0,0]((tte = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
1342,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1343,"G[0,0]((AST_GOT > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1344,"G[0,0]((LOS < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1345,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1346,"G[0,0]((ICU_Pt_Days = 0.000 & MET = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
1347,"G[0,0]((tte < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.053,0.01
1348,"G[0,0]((n_evts = 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
1349,"G[0,0]((n_evts > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
1350,"G[0,0]((tte = 0.000 -> n_edrk < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.219,0.06
1351,"G[0,0]((direct < 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1352,"G[0,0]((death < 0.000 & hr = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.34,0.03
