,LDP Rule,Client Rule,LDP Count,Client Count
1900,"F[0,0]((y = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
1901,"F[0,0]((Temp = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
1902,"F[0,0]((y < 0.000 & Pulse < 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
1903,"F[0,0]((SpO2 > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1904,"F[0,0]((O2_Flow > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
1905,"F[0,0]((O2_Flow > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.303,0.03
1906,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1907,"F[0,0]((Mort < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1908,"F[0,0]((y < 0.000 & y < 0.000))","F[0,0]((ALT_GPT < 0.000 & y = 0.000))",0.521,0.05
1909,"F[0,0]((death > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
1910,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & MET > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.202,0.04
1911,"F[0,0]((MET > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.202,0.02
1912,"F[0,0]((ALBUMIN > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
1913,"F[0,0]((MET < 0.000 & O2_Flow = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1914,"F[0,0]((tte = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
1915,"F[0,0]((direct = 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
1916,"F[0,0]((Pulse = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1917,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
1918,"F[0,0]((ALT_GPT > 0.000 & SpO2 = 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.104,0.01
1919,"F[0,0]((death < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1920,"F[0,0]((death < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1921,"F[0,0]((SpO2 = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
1922,"F[0,0]((O2_Flow = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
1923,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
1924,"F[0,0]((Sgy < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.344,0.04
1925,"F[0,0]((MET > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
1926,"F[0,0]((Temp = 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
1927,"F[0,0]((death < 0.000 & ALT_GPT > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
1928,"F[0,0]((n_evts = 0.000 & y < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
1929,"F[0,0]((Pulse > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
1930,"F[0,0]((direct < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
1931,"F[0,0]((n_evts = 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1932,"F[0,0]((LOS = 0.000 & Temp = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1933,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & SpO2 > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1934,"F[0,0]((ICU_Pt_Days > 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
1935,"F[0,0]((n_evts > 0.000 & MET = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1936,"F[0,0]((O2_Flow > 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
1937,"F[0,0]((ALBUMIN > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1938,"F[0,0]((LOS > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.192,0.04
1939,"F[0,0]((LOS < 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
1940,"F[0,0]((Resp = 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
1941,"F[0,0]((death > 0.000 & tte > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.323,0.01
1942,"F[0,0]((ICU_Pt_Days > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
1943,"F[0,0]((Mort < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1944,"F[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.364,0.01
1945,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
1946,"F[0,0]((Sgy > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
1947,"F[0,0]((y > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((af < 0.000 & y > 0.000))",0.444,0.02
1948,"F[0,0]((n_evts < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1949,"F[0,0]((Mort > 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
1950,"F[0,0]((MET < 0.000 & Sgy > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.125,0.01
1951,"F[0,0]((SBP < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.344,0.03
1952,"F[0,0]((Temp < 0.000 & y < 0.000))","F[0,0]((Temp < 0.000 & y = 0.000))",0.521,0.01
1953,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.121,0.03
1954,"F[0,0]((ALBUMIN > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1955,"F[0,0]((y < 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
1956,"F[0,0]((Mort < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
1957,"F[0,0]((Sgy > 0.000 & s24_edrk = 0.000))","F[0,0]((n_edrk < 0.000 & s24_edrk < 0.000))",0.104,0.01
1958,"F[0,0]((Sgy > 0.000 & Sgy = 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.042,0.01
1959,"F[0,0]((death > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1960,"F[0,0]((direct = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.083,0.04
1961,"F[0,0]((Temp > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
1962,"F[0,0]((LOS < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.146,0.03
1963,"F[0,0]((n_evts = 0.000 & death = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1964,"F[0,0]((Sgy = 0.000 & LOS = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
1965,"F[0,0]((n_evts < 0.000 & ALT_GPT > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1966,"F[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1967,"F[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
1968,"F[0,0]((direct < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
1969,"F[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.121,0.01
1970,"F[0,0]((lds = 0.000 & LOS > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.192,0.02
1971,"F[0,0]((ALT_GPT > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1972,"F[0,0]((Sgy < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1973,"F[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
1974,"F[0,0]((O2_Flow < 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
1975,"F[0,0]((y < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
1976,"F[0,0]((tte < 0.000 & ALBUMIN < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1977,"F[0,0]((AST_GOT > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
1978,"F[0,0]((SpO2 = 0.000 & Resp < 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
1979,"F[0,0]((MET > 0.000 & y > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
1980,"F[0,0]((O2_Flow < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
1981,"F[0,0]((tte > 0.000 & MET = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1982,"F[0,0]((SBP < 0.000 & ALBUMIN > 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
1983,"F[0,0]((Sgy < 0.000 & death > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.323,0.04
1984,"F[0,0]((direct < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
1985,"F[0,0]((Pulse < 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1986,"F[0,0]((Resp = 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1987,"F[0,0]((ICU_Pt_Days < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1988,"F[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1989,"F[0,0]((Pulse = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1990,"F[0,0]((Mort > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.404,0.04
1991,"F[0,0]((SpO2 > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1992,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
1993,"F[0,0]((n_evts = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1994,"F[0,0]((Temp = 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1995,"F[0,0]((Resp = 0.000 & ALBUMIN = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1996,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte < 0.000))",0.365,0.01
1997,"F[0,0]((SBP < 0.000 & Pulse < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
1998,"F[0,0]((Resp > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
1999,"F[0,0]((direct < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
2000,"F[0,0]((Temp < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2001,"F[0,0]((ICU_Pt_Days < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2002,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
2003,"F[0,0]((SBP > 0.000 & y = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
2004,"F[0,0]((death < 0.000 & Temp > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.111,0.03
2005,"F[0,0]((Sgy > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
2006,"F[0,0]((Sgy = 0.000 & Temp = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
2007,"F[0,0]((death = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2008,"F[0,0]((tte > 0.000 & MET < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2009,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
2010,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2011,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
2012,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.344,0.03
2013,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
2014,"F[0,0]((death < 0.000 & direct = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2015,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
2016,"F[0,0]((Pulse = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2017,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
2018,"F[0,0]((ALBUMIN < 0.000 & Temp = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
2019,"F[0,0]((tte = 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
2020,"F[0,0]((Temp < 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2021,"F[0,0]((direct > 0.000 & Sgy = 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
2022,"F[0,0]((tte = 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
2023,"F[0,0]((Sgy < 0.000 & O2_Flow < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2024,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
2025,"F[0,0]((direct > 0.000 & SBP < 0.000))","F[0,0]((cosen > 0.000 & direct > 0.000))",0.434,0.03
2026,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
2027,"F[0,0]((Temp > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
2028,"F[0,0]((Pulse = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2029,"F[0,0]((LOS > 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.192,0.02
2030,"F[0,0]((ALBUMIN > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2031,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
2032,"F[0,0]((Temp > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.111,0.04
2033,"F[0,0]((Sgy < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
2034,"F[0,0]((n_evts > 0.000 & tte < 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
2035,"F[0,0]((MET > 0.000 & SpO2 = 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
2036,"F[0,0]((direct = 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
2037,"F[0,0]((ALBUMIN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
2038,"F[0,0]((death = 0.000 & LOS < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
2039,"F[0,0]((y > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk > 0.000 & y = 0.000))",0.444,0.01
2040,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y = 0.000))",0.521,0.01
2041,"F[0,0]((tte = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
2042,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
2043,"F[0,0]((ALBUMIN > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
2044,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & n_evts = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
2045,"F[0,0]((tte < 0.000 & Temp < 0.000))","F[0,0]((Temp < 0.000 & tte < 0.000))",0.365,0.01
2046,"F[0,0]((SBP < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
2047,"F[0,0]((tte = 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
2048,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.121,0.02
2049,"F[0,0]((LOS < 0.000 & y = 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
2050,"F[0,0]((direct > 0.000 & n_evts > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
2051,"F[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.344,0.01
2052,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
2053,"F[0,0]((ALBUMIN < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
2054,"F[0,0]((Sgy = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.364,0.04
2055,"F[0,0]((Resp > 0.000 & SpO2 < 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.104,0.02
2056,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
2057,"F[0,0]((y < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
2058,"F[0,0]((ICU_Pt_Days < 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.135,0.03
2059,"F[0,0]((Pulse = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
2060,"F[0,0]((LOS < 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
2061,"F[0,0]((tte < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.365,0.01
2062,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & SpO2 = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.104,0.04
2063,"F[0,0]((SBP < 0.000 & direct = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
2064,"F[0,0]((Temp = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
2065,"F[0,0]((tte < 0.000 & n_evts = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2066,"F[0,0]((MET > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
2067,"F[0,0]((ICU_Pt_Days > 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.364,0.03
2068,"F[0,0]((tte > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
2069,"F[0,0]((Sgy > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
2070,"F[0,0]((SBP > 0.000 & SBP < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
2071,"F[0,0]((tte = 0.000 & LOS > 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
2072,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Temp < 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
2073,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & LOS > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.192,0.04
2074,"F[0,0]((SBP < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
2075,"F[0,0]((Resp = 0.000 & LOS = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2076,"F[0,0]((Temp < 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
2077,"F[0,0]((AST_GOT > 0.000 & ALBUMIN > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
2078,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.344,0.01
2079,"F[0,0]((SpO2 < 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2080,"F[0,0]((MET < 0.000 & ALBUMIN < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2081,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp = 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
2082,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
2083,"F[0,0]((direct > 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
2084,"F[0,0]((Pulse > 0.000 & death < 0.000))","F[0,0]((death > 0.000 & Pulse < 0.000))",0.172,0.01
2085,"F[0,0]((Temp < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
2086,"F[0,0]((SBP = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2087,"F[0,0]((AST_GOT > 0.000 & LOS > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.192,0.04
2088,"F[0,0]((ALBUMIN < 0.000 & y = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.521,0.03
2089,"F[0,0]((y = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.521,0.04
2090,"F[0,0]((direct = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
2091,"F[0,0]((y = 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.521,0.01
2092,"F[0,0]((n_evts = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
2093,"F[0,0]((SpO2 = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
